2877	16:52:31.09	0.0640	21.12922	21.57	39.60	1.0	0.998790	22.1271	1.29948	805.88	1.04723	3.26	0
2878	16:52:31.39	0.0655	21.12852	21.57	39.60	1.0	0.998760	22.1269	1.29948	805.90	1.04725	3.26	0
2879	16:52:31.69	0.0650	21.12866	21.57	39.60	1.0	0.998766	22.1274	1.29952	805.90	1.04727	3.26	0
2880	16:52:31.99	0.0650	21.12873	21.57	39.60	1.0	0.998772	22.1268	1.29948	805.90	1.04723	3.26	0
2881	16:52:32.29	0.0630	21.12936	21.58	39.60	1.0	0.998802	22.1266	1.29944	805.88	1.04720	3.26	0
2882	16:52:32.59	0.0660	21.12824	21.58	39.63	1.0	0.998754	22.1273	1.29952	805.90	1.04728	3.26	0
2883	16:52:32.89	0.0665	21.12817	21.57	39.63	1.0	0.998748	22.1273	1.29948	805.92	1.04729	3.26	0
2884	16:52:33.19	0.0645	21.12894	21.57	39.63	1.0	0.998784	22.1268	1.29948	805.88	1.04723	3.26	0
2885	16:52:33.49	0.0650	21.12866	21.57	39.63	1.0	0.998766	22.1270	1.29948	805.90	1.04725	3.26	0
2886	16:52:33.79	0.0665	21.12803	21.57	39.63	1.0	0.998736	22.1268	1.29952	805.90	1.04727	3.26	0
2887	16:52:34.09	0.0670	21.12789	21.57	39.63	1.0	0.998736	22.1265	1.29948	805.90	1.04726	3.26	0
2888	16:52:34.39	0.0635	21.12929	21.57	39.63	1.0	0.998802	22.1267	1.29948	805.88	1.04720	3.26	0
2889	16:52:34.69	0.0640	21.12908	21.57	39.63	1.0	0.998790	22.1266	1.29944	805.88	1.04721	3.26	0
2890	16:52:34.99	0.0655	21.12859	21.57	39.63	1.0	0.998766	22.1269	1.29948	805.90	1.04725	3.26	0
2891	16:52:35.29	0.0660	21.12824	21.57	39.63	1.0	0.998748	22.1267	1.29948	805.90	1.04726	3.26	0
2892	16:52:35.59	0.0640	21.12915	21.57	39.63	1.0	0.998790	22.1262	1.29944	805.88	1.04719	3.26	0
2893	16:52:35.89	0.0630	21.12943	21.57	39.63	1.0	0.998802	22.1269	1.29944	805.88	1.04721	3.26	0
2894	16:52:36.19	0.0650	21.12873	21.57	39.63	1.0	0.998772	22.1267	1.29948	805.90	1.04723	3.26	0
2895	16:52:36.49	0.0630	21.12957	21.57	39.63	1.0	0.998814	22.1269	1.29944	805.88	1.04720	3.26	0
2896	16:52:36.79	0.0660	21.12824	21.57	39.63	1.0	0.998748	22.1265	1.29948	805.90	1.04725	3.26	0
2897	16:52:37.09	0.0655	21.12852	21.57	39.63	1.0	0.998760	22.1269	1.29948	805.90	1.04726	3.26	0
2898	16:52:37.39	0.0655	21.12845	21.57	39.63	1.0	0.998760	22.1269	1.29948	805.90	1.04726	3.26	0
2899	16:52:37.69	0.0660	21.12838	21.57	39.63	1.0	0.998754	22.1266	1.29948	805.90	1.04725	3.26	0
2900	16:52:37.99	0.0645	21.12901	21.57	39.63	1.0	0.998784	22.1266	1.29944	805.88	1.04722	3.26	0
2901	16:52:38.29	0.0660	21.12831	21.57	39.63	1.0	0.998748	22.1264	1.29948	805.90	1.04725	3.26	0
2902	16:52:38.59	0.0640	21.12901	21.57	39.67	1.0	0.998790	22.1266	1.29948	805.88	1.04722	3.26	0
2903	16:52:38.89	0.0650	21.12866	21.57	39.67	1.0	0.998772	22.1264	1.29944	805.90	1.04722	3.26	0
2904	16:52:39.19	0.0660	21.12838	21.57	39.67	1.0	0.998754	22.1269	1.29948	805.90	1.04726	3.26	0
2905	16:52:39.49	0.0655	21.12838	21.57	39.67	1.0	0.998760	22.1269	1.29948	805.90	1.04726	3.26	0
2906	16:52:39.79	0.0640	21.12908	21.57	39.67	1.0	0.998790	22.1269	1.29948	805.88	1.04722	3.26	0
2907	16:52:40.09	0.0665	21.12803	21.57	39.67	1.0	0.998736	22.1260	1.29948	805.88	1.04724	3.26	0
2908	16:52:40.39	0.0640	21.12901	21.57	39.67	1.0	0.998784	22.1269	1.29948	805.90	1.04723	3.26	0
2909	16:52:40.69	0.0660	21.12831	21.57	39.67	1.0	0.998754	22.1266	1.29948	805.90	1.04725	3.26	0
2910	16:52:40.99	0.0640	21.12894	21.57	39.67	1.0	0.998784	22.1270	1.29948	805.88	1.04723	3.26	0
2911	16:52:41.29	0.0640	21.12908	21.57	39.67	1.0	0.998790	22.1266	1.29944	805.88	1.04721	3.26	0
2912	16:52:41.59	0.0675	21.12775	21.57	39.67	1.0	0.998724	22.1269	1.29952	805.90	1.04729	3.26	0
2913	16:52:41.89	0.0645	21.12880	21.57	39.67	1.0	0.998778	22.1263	1.29948	805.88	1.04722	3.26	0
2914	16:52:42.19	0.0640	21.12915	21.57	39.67	1.0	0.998790	22.1270	1.29948	805.90	1.04723	3.26	0
2915	16:52:42.49	0.0635	21.12929	21.57	39.67	1.0	0.998802	22.1265	1.29948	805.86	1.04720	3.26	0
2916	16:52:42.79	0.0645	21.12894	21.57	39.67	1.0	0.998784	22.1271	1.29948	805.90	1.04724	3.26	0
2917	16:52:43.09	0.0655	21.12852	21.57	39.67	1.0	0.998760	22.1266	1.29948	805.88	1.04724	3.26	0
2918	16:52:43.39	0.0640	21.12908	21.57	39.67	1.0	0.998790	22.1268	1.29948	805.88	1.04722	3.26	0
2919	16:52:43.69	0.0640	21.12908	21.57	39.67	1.0	0.998790	22.1269	1.29948	805.88	1.04722	3.26	0
2920	16:52:43.99	0.0655	21.12845	21.57	39.67	1.0	0.998760	22.1273	1.29952	805.90	1.04728	3.26	0
2921	16:52:44.29	0.0650	21.12873	21.57	39.67	1.0	0.998772	22.1271	1.29948	805.90	1.04725	3.26	0
2922	16:52:44.59	0.0655	21.12852	21.57	39.67	1.0	0.998760	22.1266	1.29948	805.88	1.04724	3.26	0
2923	16:52:44.89	0.0645	21.12887	21.57	39.67	1.0	0.998784	22.1270	1.29948	805.90	1.04724	3.26	0
2924	16:52:45.19	0.0625	21.12964	21.57	39.70	1.0	0.998820	22.1267	1.29944	805.88	1.04719	3.26	0
2925	16:52:45.49	0.0650	21.12866	21.57	39.70	1.0	0.998772	22.1271	1.29948	805.90	1.04725	3.26	0
2926	16:52:45.79	0.0650	21.12859	21.57	39.70	1.0	0.998766	22.1270	1.29948	805.90	1.04725	3.26	0
2927	16:52:46.09	0.0670	21.12789	21.57	39.70	1.0	0.998736	22.1271	1.29952	805.92	1.04729	3.26	0
2928	16:52:46.39	0.0645	21.12873	21.57	39.70	1.0	0.998778	22.1267	1.29948	805.88	1.04723	3.26	0
2929	16:52:46.69	0.0635	21.12915	21.57	39.70	1.0	0.998796	22.1270	1.29948	805.88	1.04723	3.26	0
2930	16:52:46.99	0.0645	21.12880	21.57	39.70	1.0	0.998778	22.1269	1.29948	805.90	1.04724	3.26	0
2931	16:52:47.29	0.0650	21.12866	21.57	39.70	1.0	0.998772	22.1265	1.29948	805.90	1.04723	3.26	0
2932	16:52:47.59	0.0635	21.12922	21.57	39.70	1.0	0.998796	22.1267	1.29944	805.88	1.04721	3.26	0
2933	16:52:47.89	0.0650	21.12859	21.57	39.70	1.0	0.998766	22.1267	1.29948	805.90	1.04724	3.26	0
2934	16:52:48.19	0.0645	21.12873	21.57	39.70	1.0	0.998778	22.1268	1.29948	805.88	1.04723	3.26	0
2935	16:52:48.49	0.0655	21.12852	21.57	39.70	1.0	0.998766	22.1264	1.29948	805.88	1.04723	3.26	0
2936	16:52:48.79	0.0650	21.12852	21.57	39.70	1.0	0.998766	22.1263	1.29948	805.88	1.04722	3.26	0
2937	16:52:49.09	0.0655	21.12838	21.57	39.70	1.0	0.998760	22.1271	1.29952	805.90	1.04727	3.26	0
2938	16:52:49.39	0.0670	21.12789	21.57	39.70	1.0	0.998736	22.1269	1.29952	805.90	1.04728	3.26	0
2939	16:52:49.69	0.0645	21.12880	21.57	39.70	1.0	0.998778	22.1265	1.29948	805.88	1.04722	3.26	0
2940	16:52:49.99	0.0660	21.12824	21.57	39.70	1.0	0.998748	22.1271	1.29948	805.90	1.04728	3.26	0
2941	16:52:50.29	0.0650	21.12866	21.57	39.70	1.0	0.998772	22.1266	1.29948	805.88	1.04723	3.26	0
2942	16:52:50.59	0.0655	21.12838	21.57	39.70	1.0	0.998760	22.1259	1.29944	805.88	1.04721	3.26	0
2943	16:52:50.89	0.0645	21.12887	21.57	39.70	1.0	0.998784	22.1263	1.29948	805.88	1.04720	3.26	0
2944	16:52:51.19	0.0650	21.12866	21.57	39.70	1.0	0.998772	22.1268	1.29948	805.88	1.04724	3.26	0
2945	16:52:51.49	0.0650	21.12859	21.55	39.70	1.0	0.998766	22.1259	1.29948	805.88	1.04720	3.26	0
2946	16:52:51.79	0.0635	21.12929	21.55	39.70	1.0	0.998796	22.1266	1.29944	805.88	1.04720	3.26	0
2947	16:52:52.09	0.0650	21.12852	21.57	39.70	1.0	0.998766	22.1262	1.29948	805.88	1.04722	3.26	0
2948	16:52:52.39	0.0650	21.12859	21.57	39.70	1.0	0.998772	22.1264	1.29948	805.88	1.04723	3.26	0
2949	16:52:52.69	0.0650	21.12866	21.57	39.70	1.0	0.998772	22.1263	1.29948	805.88	1.04722	3.26	0
2950	16:52:52.99	0.0630	21.12936	21.57	39.73	1.0	0.998808	22.1261	1.29944	805.86	1.04717	3.26	0
2951	16:52:53.29	0.0650	21.12866	21.57	39.73	1.0	0.998772	22.1264	1.29948	805.88	1.04722	3.26	0
2952	16:52:53.59	0.0655	21.12831	21.57	39.73	1.0	0.998754	22.1263	1.29948	805.88	1.04723	3.26	0
2953	16:52:53.89	0.0670	21.12782	21.57	39.73	1.0	0.998736	22.1261	1.29948	805.90	1.04725	3.26	0
2954	16:52:54.19	0.0650	21.12866	21.57	39.73	1.0	0.998772	22.1262	1.29944	805.88	1.04721	3.26	0
2955	16:52:54.49	0.0630	21.12943	21.55	39.73	1.0	0.998808	22.1270	1.29948	805.88	1.04721	3.26	0
2956	16:52:54.79	0.0655	21.12845	21.55	39.73	1.0	0.998760	22.1266	1.29952	805.88	1.04724	3.26	0
2957	16:52:55.09	0.0670	21.12789	21.55	39.73	1.0	0.998736	22.1271	1.29952	805.90	1.04729	3.26	0
2958	16:52:55.39	0.0645	21.12894	21.55	39.73	1.0	0.998784	22.1264	1.29948	805.88	1.04721	3.26	0
2959	16:52:55.69	0.0650	21.12873	21.55	39.73	1.0	0.998772	22.1270	1.29948	805.90	1.04725	3.26	0
2960	16:52:55.99	0.0650	21.12866	21.55	39.73	1.0	0.998766	22.1262	1.29948	805.88	1.04722	3.26	0
2961	16:52:56.29	0.0660	21.12824	21.55	39.73	1.0	0.998748	22.1264	1.29948	805.90	1.04724	3.26	0
2962	16:52:56.59	0.0650	21.12859	21.55	39.73	1.0	0.998766	22.1266	1.29948	805.90	1.04724	3.26	0
2963	16:52:56.89	0.0645	21.12887	21.55	39.73	1.0	0.998778	22.1264	1.29948	805.88	1.04722	3.26	0
2964	16:52:57.19	0.0635	21.12929	21.55	39.73	1.0	0.998802	22.1270	1.29948	805.88	1.04722	3.26	0
2965	16:52:57.49	0.0670	21.12789	21.55	39.73	1.0	0.998736	22.1264	1.29948	805.90	1.04726	3.26	0
2966	16:52:57.79	0.0620	21.12985	21.55	39.73	1.0	0.998826	22.1275	1.29948	805.88	1.04722	3.26	0
2967	16:52:58.09	0.0650	21.12859	21.55	39.73	1.0	0.998766	22.1266	1.29948	805.88	1.04724	3.26	0
2968	16:52:58.39	0.0655	21.12838	21.55	39.73	1.0	0.998754	22.1265	1.29948	805.90	1.04724	3.26	0
2969	16:52:58.69	0.0650	21.12859	21.55	39.73	1.0	0.998766	22.1269	1.29948	805.90	1.04725	3.26	0
2970	16:52:58.99	0.0635	21.12922	21.55	39.73	1.0	0.998796	22.1261	1.29944	805.86	1.04718	3.26	0
2971	16:52:59.29	0.0650	21.12859	21.55	39.73	1.0	0.998766	22.1266	1.29948	805.88	1.04724	3.26	0
2972	16:52:59.59	0.0655	21.12852	21.55	39.73	1.0	0.998766	22.1264	1.29948	805.88	1.04723	3.26	0
2973	16:52:59.89	0.0640	21.12901	21.55	39.73	1.0	0.998784	22.1272	1.29948	805.90	1.04725	3.26	0
2974	16:53:00.19	0.0650	21.12859	21.55	39.77	1.0	0.998766	22.1262	1.29948	805.88	1.04722	3.26	0
2975	16:53:00.49	0.0655	21.12852	21.55	39.77	1.0	0.998766	22.1279	1.29952	805.92	1.04730	3.26	0
2976	16:53:00.79	0.0660	21.12824	21.55	39.77	1.0	0.998754	22.1273	1.29952	805.90	1.04728	3.26	0
2977	16:53:01.09	0.0655	21.12838	21.55	39.77	1.0	0.998754	22.1270	1.29952	805.90	1.04727	3.26	0
2978	16:53:01.39	0.0650	21.12859	21.55	39.77	1.0	0.998772	22.1271	1.29948	805.90	1.04725	3.26	0
2979	16:53:01.69	0.0645	21.12887	21.55	39.77	1.0	0.998784	22.1271	1.29948	805.88	1.04724	3.26	0
2980	16:53:01.99	0.0645	21.12873	21.55	39.77	1.0	0.998778	22.1268	1.29948	805.88	1.04723	3.26	0
2981	16:53:02.29	0.0640	21.12894	21.55	39.77	1.0	0.998784	22.1268	1.29948	805.88	1.04723	3.26	0
2982	16:53:02.59	0.0635	21.12915	21.55	39.77	1.0	0.998796	22.1266	1.29948	805.88	1.04721	3.26	0
2983	16:53:02.89	0.0645	21.12873	21.55	39.77	1.0	0.998778	22.1266	1.29948	805.88	1.04723	3.26	0
2984	16:53:03.19	0.0650	21.12859	21.55	39.77	1.0	0.998766	22.1269	1.29948	805.90	1.04725	3.26	0
2985	16:53:03.49	0.0645	21.12880	21.55	39.77	1.0	0.998778	22.1270	1.29948	805.88	1.04725	3.26	0
2986	16:53:03.79	0.0630	21.12943	21.55	39.77	1.0	0.998808	22.1268	1.29944	805.88	1.04720	3.26	0
2987	16:53:04.09	0.0655	21.12838	21.55	39.77	1.0	0.998760	22.1267	1.29948	805.90	1.04725	3.26	0
2988	16:53:04.39	0.0645	21.12880	21.55	39.77	1.0	0.998778	22.1269	1.29948	805.88	1.04725	3.26	0
2989	16:53:04.69	0.0660	21.12831	21.55	39.77	1.0	0.998754	22.1259	1.29948	805.88	1.04722	3.26	0
2990	16:53:04.99	0.0640	21.12908	21.55	39.77	1.0	0.998790	22.1259	1.29944	805.86	1.04718	3.26	0
2991	16:53:05.29	0.0640	21.12894	21.55	39.77	1.0	0.998784	22.1269	1.29948	805.90	1.04723	3.26	0
2992	16:53:05.59	0.0625	21.12957	21.55	39.77	1.0	0.998814	22.1263	1.29944	805.86	1.04717	3.26	0
2993	16:53:05.89	0.0645	21.12880	21.55	39.77	1.0	0.998778	22.1258	1.29948	805.86	1.04719	3.26	0
2994	16:53:06.19	0.0650	21.12859	21.55	39.77	1.0	0.998766	22.1264	1.29948	805.88	1.04723	3.26	0
2995	16:53:06.49	0.0640	21.12908	21.55	39.77	1.0	0.998790	22.1268	1.29948	805.88	1.04722	3.26	0
2996	16:53:06.79	0.0665	21.12810	21.55	39.77	1.0	0.998742	22.1262	1.29948	805.88	1.04724	3.26	0
2997	16:53:07.09	0.0650	21.12859	21.55	39.77	1.0	0.998766	22.1263	1.29948	805.88	1.04722	3.26	0
2998	16:53:07.39	0.0640	21.12908	21.55	39.77	1.0	0.998790	22.1262	1.29948	805.86	1.04719	3.26	0
2999	16:53:07.69	0.0635	21.12922	21.55	39.77	1.0	0.998796	22.1271	1.29948	805.88	1.04723	3.26	0
3000	16:53:07.99	0.0645	21.12880	21.55	39.80	1.0	0.998778	22.1263	1.29948	805.88	1.04721	3.26	0
3001	16:53:08.29	0.0640	21.12894	21.55	39.80	1.0	0.998790	22.1267	1.29948	805.88	1.04722	3.26	0
3002	16:53:08.59	0.0630	21.12943	21.55	39.80	1.0	0.998808	22.1273	1.29948	805.88	1.04723	3.26	0
3003	16:53:08.89	0.0640	21.12908	21.55	39.80	1.0	0.998790	22.1270	1.29944	805.90	1.04723	3.26	0
3004	16:53:09.19	0.0635	21.12908	21.55	39.80	1.0	0.998796	22.1267	1.29948	805.88	1.04722	3.26	0
3005	16:53:09.49	0.0660	21.12810	21.55	39.80	1.0	0.998748	22.1265	1.29948	805.90	1.04726	3.26	0
3006	16:53:09.79	0.0640	21.12894	21.55	39.80	1.0	0.998784	22.1266	1.29948	805.88	1.04722	3.26	0
3007	16:53:10.09	0.0650	21.12859	21.55	39.80	1.0	0.998772	22.1266	1.29948	805.90	1.04723	3.26	0
3008	16:53:10.39	0.0660	21.12824	21.55	39.80	1.0	0.998754	22.1267	1.29948	805.90	1.04726	3.26	0
3009	16:53:10.69	0.0625	21.12957	21.55	39.80	1.0	0.998814	22.1271	1.29948	805.88	1.04722	3.26	0
3010	16:53:10.99	0.0645	21.12887	21.55	39.80	1.0	0.998784	22.1270	1.29948	805.88	1.04725	3.26	0
3011	16:53:11.29	0.0655	21.12838	21.55	39.80	1.0	0.998760	22.1266	1.29948	805.90	1.04725	3.26	0
3012	16:53:11.59	0.0660	21.12817	21.55	39.80	1.0	0.998754	22.1260	1.29948	805.88	1.04723	3.26	0
3013	16:53:11.89	0.0665	21.12810	21.55	39.80	1.0	0.998748	22.1257	1.29948	805.88	1.04722	3.26	0
3014	16:53:12.19	0.0660	21.12810	21.55	39.80	1.0	0.998748	22.1255	1.29948	805.88	1.04720	3.26	0
3015	16:53:12.49	0.0640	21.12908	21.55	39.80	1.0	0.998796	22.1269	1.29948	805.88	1.04722	3.26	0
3016	16:53:12.79	0.0640	21.12901	21.55	39.80	1.0	0.998790	22.1269	1.29948	805.88	1.04723	3.26	0
3017	16:53:13.09	0.0630	21.12929	21.55	39.80	1.0	0.998802	22.1267	1.29948	805.88	1.04720	3.26	0
3018	16:53:13.39	0.0620	21.12978	21.55	39.80	1.0	0.998826	22.1276	1.29948	805.88	1.04722	3.26	0
3019	16:53:13.69	0.0640	21.12901	21.55	39.80	1.0	0.998790	22.1265	1.29948	805.88	1.04721	3.26	0
3020	16:53:13.99	0.0645	21.12880	21.55	39.80	1.0	0.998778	22.1269	1.29948	805.90	1.04724	3.26	0
3021	16:53:14.29	0.0665	21.12796	21.54	39.80	1.0	0.998736	22.1262	1.29948	805.88	1.04725	3.26	0
3022	16:53:14.59	0.0655	21.12838	21.54	39.80	1.0	0.998754	22.1263	1.29948	805.88	1.04723	3.26	0
3023	16:53:14.89	0.0645	21.12880	21.55	39.80	1.0	0.998778	22.1265	1.29944	805.88	1.04722	3.26	0
3024	16:53:15.19	0.0635	21.12915	21.55	39.80	1.0	0.998796	22.1267	1.29948	805.88	1.04722	3.26	0
3025	16:53:15.49	0.0660	21.12838	21.54	39.80	1.0	0.998754	22.1263	1.29948	805.88	1.04723	3.26	0
3026	16:53:15.79	0.0655	21.12838	21.54	39.87	1.0	0.998760	22.1261	1.29948	805.88	1.04722	3.26	0
3027	16:53:16.09	0.0640	21.12880	21.55	39.87	1.0	0.998784	22.1262	1.29948	805.86	1.04720	3.26	0
3028	16:53:16.39	0.0650	21.12845	21.55	39.87	1.0	0.998766	22.1255	1.29948	805.86	1.04719	3.26	0
3029	16:53:16.69	0.0655	21.12838	21.55	39.87	1.0	0.998766	22.1259	1.29948	805.88	1.04721	3.26	0
3030	16:53:16.99	0.0655	21.12831	21.55	39.87	1.0	0.998760	22.1256	1.29948	805.88	1.04720	3.26	0
3031	16:53:17.29	0.0645	21.12873	21.55	39.87	1.0	0.998784	22.1256	1.29944	805.86	1.04718	3.26	0
3032	16:53:17.59	0.0640	21.12887	21.55	39.87	1.0	0.998790	22.1263	1.29948	805.88	1.04721	3.26	0
3033	16:53:17.89	0.0650	21.12859	21.54	39.87	1.0	0.998766	22.1263	1.29948	805.88	1.04722	3.26	0
3034	16:53:18.19	0.0640	21.12894	21.54	39.87	1.0	0.998790	22.1267	1.29948	805.88	1.04722	3.26	0
3035	16:53:18.49	0.0645	21.12880	21.55	39.87	1.0	0.998784	22.1255	1.29944	805.86	1.04717	3.26	0
3036	16:53:18.79	0.0650	21.12845	21.55	39.87	1.0	0.998766	22.1261	1.29948	805.88	1.04722	3.26	0
3037	16:53:19.09	0.0655	21.12845	21.54	39.87	1.0	0.998766	22.1262	1.29948	805.88	1.04722	3.26	0
3038	16:53:19.39	0.0665	21.12789	21.54	39.87	1.0	0.998736	22.1264	1.29952	805.90	1.04726	3.26	0
3039	16:53:19.69	0.0650	21.12866	21.54	39.87	1.0	0.998772	22.1264	1.29948	805.88	1.04722	3.26	0
3040	16:53:19.99	0.0660	21.12824	21.54	39.87	1.0	0.998754	22.1261	1.29948	805.88	1.04723	3.26	0
3041	16:53:20.29	0.0640	21.12901	21.54	39.87	1.0	0.998790	22.1272	1.29948	805.88	1.04725	3.26	0
3042	16:53:20.59	0.0655	21.12831	21.54	39.87	1.0	0.998760	22.1255	1.29948	805.86	1.04719	3.26	0
3043	16:53:20.89	0.0640	21.12880	21.55	39.87	1.0	0.998784	22.1259	1.29944	805.88	1.04719	3.26	0
3044	16:53:21.19	0.0655	21.12831	21.55	39.87	1.0	0.998760	22.1256	1.29948	805.86	1.04720	3.26	0
3045	16:53:21.49	0.0660	21.12817	21.55	39.87	1.0	0.998754	22.1258	1.29948	805.88	1.04722	3.26	0
3046	16:53:21.79	0.0645	21.12880	21.55	39.87	1.0	0.998784	22.1265	1.29948	805.88	1.04722	3.26	0
3047	16:53:22.09	0.0640	21.12894	21.55	39.87	1.0	0.998790	22.1257	1.29944	805.86	1.04717	3.26	0
3048	16:53:22.39	0.0655	21.12838	21.55	39.87	1.0	0.998766	22.1257	1.29948	805.86	1.04720	3.26	0
3049	16:53:22.69	0.0660	21.12810	21.54	39.87	1.0	0.998748	22.1266	1.29952	805.90	1.04726	3.26	0
3050	16:53:22.99	0.0660	21.12824	21.54	39.87	1.0	0.998754	22.1263	1.29948	805.88	1.04724	3.26	0
3051	16:53:23.29	0.0670	21.12775	21.55	39.87	1.0	0.998736	22.1254	1.29948	805.88	1.04722	3.26	0
3052	16:53:23.59	0.0660	21.12817	21.55	39.87	1.0	0.998754	22.1264	1.29948	805.88	1.04725	3.26	0
3053	16:53:23.89	0.0660	21.12817	21.54	39.87	1.0	0.998748	22.1264	1.29952	805.88	1.04725	3.26	0
3054	16:53:24.19	0.0670	21.12782	21.54	39.87	1.0	0.998736	22.1260	1.29948	805.90	1.04725	3.26	0
3055	16:53:24.49	0.0635	21.12908	21.54	39.87	1.0	0.998796	22.1259	1.29944	805.86	1.04718	3.26	0
3056	16:53:24.79	0.0650	21.12859	21.54	39.87	1.0	0.998766	22.1255	1.29944	805.86	1.04718	3.26	0
3057	16:53:25.09	0.0645	21.12859	21.55	39.87	1.0	0.998772	22.1264	1.29948	805.88	1.04722	3.26	0
3058	16:53:25.39	0.0645	21.12859	21.55	39.90	1.0	0.998778	22.1255	1.29944	805.88	1.04718	3.26	0
3059	16:53:25.69	0.0635	21.12908	21.54	39.90	1.0	0.998796	22.1259	1.29944	805.86	1.04718	3.26	0
3060	16:53:25.99	0.0635	21.12922	21.54	39.90	1.0	0.998802	22.1256	1.29944	805.86	1.04716	3.26	0
3061	16:53:26.29	0.0645	21.12880	21.54	39.90	1.0	0.998784	22.1258	1.29948	805.86	1.04719	3.26	0
3062	16:53:26.59	0.0635	21.12915	21.54	39.90	1.0	0.998802	22.1257	1.29944	805.86	1.04716	3.26	0
3063	16:53:26.89	0.0645	21.12873	21.55	39.90	1.0	0.998784	22.1260	1.29948	805.86	1.04720	3.26	0
3064	16:53:27.19	0.0630	21.12922	21.55	39.90	1.0	0.998802	22.1260	1.29944	805.86	1.04717	3.26	0
3065	16:53:27.49	0.0645	21.12866	21.54	39.90	1.0	0.998778	22.1264	1.29948	805.88	1.04722	3.26	0
3066	16:53:27.79	0.0650	21.12852	21.54	39.90	1.0	0.998772	22.1264	1.29948	805.88	1.04723	3.26	0
3067	16:53:28.09	0.0660	21.12810	21.54	39.90	1.0	0.998748	22.1259	1.29948	805.88	1.04723	3.26	0
3068	16:53:28.39	0.0650	21.12859	21.54	39.90	1.0	0.998772	22.1260	1.29948	805.88	1.04721	3.26	0
3069	16:53:28.69	0.0660	21.12817	21.54	39.90	1.0	0.998748	22.1252	1.29944	805.88	1.04719	3.26	0
3070	16:53:28.99	0.0650	21.12845	21.54	39.90	1.0	0.998766	22.1253	1.29944	805.86	1.04718	3.26	0
3071	16:53:29.29	0.0640	21.12894	21.54	39.90	1.0	0.998784	22.1255	1.29944	805.86	1.04717	3.26	0
3072	16:53:29.59	0.0635	21.12908	21.54	39.90	1.0	0.998796	22.1257	1.29944	805.86	1.04717	3.26	0
3073	16:53:29.89	0.0640	21.12887	21.54	39.90	1.0	0.998784	22.1268	1.29948	805.88	1.04723	3.26	0
3074	16:53:30.19	0.0645	21.12866	21.54	39.90	1.0	0.998772	22.1264	1.29948	805.88	1.04722	3.26	0
3075	16:53:30.49	0.0645	21.12887	21.54	39.90	1.0	0.998784	22.1257	1.29944	805.86	1.04718	3.26	0
3076	16:53:30.79	0.0665	21.12796	21.54	39.90	1.0	0.998742	22.1256	1.29948	805.88	1.04722	3.26	0
3077	16:53:31.09	0.0660	21.12824	21.54	39.90	1.0	0.998754	22.1255	1.29948	805.88	1.04720	3.26	0
3078	16:53:31.39	0.0665	21.12782	21.54	39.90	1.0	0.998736	22.1255	1.29948	805.88	1.04722	3.26	0
3079	16:53:31.69	0.0640	21.12894	21.54	39.90	1.0	0.998790	22.1262	1.29948	805.88	1.04720	3.26	0
3080	16:53:31.99	0.0650	21.12852	21.54	39.90	1.0	0.998766	22.1264	1.29948	805.88	1.04723	3.26	0
3081	16:53:32.29	0.0640	21.12901	21.54	39.90	1.0	0.998790	22.1263	1.29948	805.88	1.04720	3.26	0
3082	16:53:32.59	0.0630	21.12929	21.54	39.90	1.0	0.998808	22.1261	1.29944	805.86	1.04717	3.26	0
3083	16:53:32.89	0.0660	21.12810	21.54	39.90	1.0	0.998748	22.1262	1.29948	805.88	1.04724	3.26	0
3084	16:53:33.19	0.0635	21.12922	21.54	39.90	1.0	0.998802	22.1266	1.29948	805.88	1.04720	3.26	0
3085	16:53:33.49	0.0635	21.12915	21.54	39.90	1.0	0.998796	22.1268	1.29948	805.88	1.04722	3.26	0
3086	16:53:33.79	0.0650	21.12852	21.54	39.90	1.0	0.998766	22.1266	1.29948	805.88	1.04724	3.26	0
3087	16:53:34.09	0.0655	21.12845	21.54	39.90	1.0	0.998766	22.1264	1.29948	805.88	1.04723	3.26	0
3088	16:53:34.39	0.0660	21.12817	21.54	39.93	1.0	0.998754	22.1255	1.29948	805.88	1.04720	3.26	0
3089	16:53:34.69	0.0660	21.12817	21.54	39.93	1.0	0.998754	22.1266	1.29952	805.88	1.04725	3.26	0
3090	16:53:34.99	0.0630	21.12922	21.54	39.93	1.0	0.998802	22.1273	1.29948	805.88	1.04724	3.26	0
3091	16:53:35.29	0.0660	21.12803	21.55	39.93	1.0	0.998748	22.1258	1.29948	805.88	1.04723	3.26	0
3092	16:53:35.59	0.0640	21.12887	21.55	39.93	1.0	0.998790	22.1259	1.29944	805.86	1.04719	3.26	0
3093	16:53:35.89	0.0650	21.12845	21.55	39.93	1.0	0.998772	22.1260	1.29948	805.88	1.04722	3.26	0
3094	16:53:36.19	0.0645	21.12859	21.55	39.93	1.0	0.998778	22.1264	1.29948	805.88	1.04722	3.26	0
3095	16:53:36.49	0.0650	21.12845	21.55	39.93	1.0	0.998772	22.1255	1.29944	805.86	1.04719	3.26	0
3096	16:53:36.79	0.0640	21.12887	21.55	39.93	1.0	0.998790	22.1266	1.29948	805.88	1.04722	3.26	0
3097	16:53:37.09	0.0650	21.12859	21.54	39.93	1.0	0.998772	22.1260	1.29948	805.88	1.04721	3.26	0
3098	16:53:37.39	0.0690	21.12684	21.54	39.93	1.0	0.998688	22.1246	1.29948	805.88	1.04723	3.26	0
